   379    0.3982588659E+00    0.4742440589E+00    0.3253927736E+02    0.0000000000E+00    0.2300000000E+03   -0.1000000000E+01    0.4347826087E-02
   380    0.3891252934E+00    0.4742190352E+00    0.3253280133E+02    0.0000000000E+00    0.3900000000E+03   -0.1000000000E+01    0.2564102564E-02
   381    0.3981773025E+00    0.4742347334E+00    0.3253928115E+02    0.0000000000E+00    0.2010000000E+03   -0.1000000000E+01    0.4975124378E-02
   382    0.3981725917E+00    0.4742396298E+00    0.3253928124E+02    0.0000000000E+00    0.1970000000E+03   -0.1000000000E+01    0.5076142132E-02
   383    0.3981461453E+00    0.4742039419E+00    0.3253928286E+02    0.0000000000E+00    0.1430000000E+03   -0.1000000000E+01    0.6993006993E-02
   384    0.3981621636E+00    0.4742055435E+00    0.3253928224E+02    0.0000000000E+00    0.1650000000E+03   -0.1000000000E+01    0.6060606061E-02
   385    0.4762456061E+00    0.4742283679E+00    0.3204287393E+02    0.0000000000E+00    0.5130000000E+03   -0.1000000000E+01    0.1949317739E-02
   386    0.3981378157E+00    0.4742166229E+00    0.3253928291E+02    0.0000000000E+00    0.1380000000E+03   -0.1000000000E+01    0.7246376812E-02
   387    0.3981437947E+00    0.4742084483E+00    0.3253928286E+02    0.0000000000E+00    0.1420000000E+03   -0.1000000000E+01    0.7042253521E-02
   388    0.3981341389E+00    0.4741877734E+00    0.3253928357E+02    0.0000000000E+00    0.1060000000E+03   -0.1000000000E+01    0.9433962264E-02
   389    0.3981450521E+00    0.4742039271E+00    0.3253928290E+02    0.0000000000E+00    0.1390000000E+03   -0.1000000000E+01    0.7194244604E-02
   390    0.3981608802E+00    0.4742029408E+00    0.3253928233E+02    0.0000000000E+00    0.1620000000E+03   -0.1000000000E+01    0.6172839506E-02
   391    0.3981487943E+00    0.4741908932E+00    0.3253928299E+02    0.0000000000E+00    0.1320000000E+03   -0.1000000000E+01    0.7575757576E-02
   392    0.3981330264E+00    0.4742012400E+00    0.3253928337E+02    0.0000000000E+00    0.1180000000E+03   -0.1000000000E+01    0.8474576271E-02
   393    0.3981563697E+00    0.4742228467E+00    0.3253928215E+02    0.0000000000E+00    0.1670000000E+03   -0.1000000000E+01    0.5988023952E-02
   394    0.3981623778E+00    0.4742389005E+00    0.3253928162E+02    0.0000000000E+00    0.1850000000E+03   -0.1000000000E+01    0.5405405405E-02
   395    0.3981708423E+00    0.4742004588E+00    0.3253928197E+02    0.0000000000E+00    0.1760000000E+03   -0.1000000000E+01    0.5681818182E-02
   396    0.3984127284E+00    0.4742210265E+00    0.3253926741E+02    0.0000000000E+00    0.2730000000E+03   -0.1000000000E+01    0.3663003663E-02
   397    0.3981418863E+00    0.4742012039E+00    0.3253928306E+02    0.0000000000E+00    0.1270000000E+03   -0.1000000000E+01    0.7874015748E-02
   398    0.3981558763E+00    0.4742105760E+00    0.3253928239E+02    0.0000000000E+00    0.1590000000E+03   -0.1000000000E+01    0.6289308176E-02
   399    0.3982965818E+00    0.4745181160E+00    0.3253926941E+02    0.0000000000E+00    0.2700000000E+03   -0.1000000000E+01    0.3703703704E-02
   400    0.2989360425E+00    0.5093586813E+00    0.3155468226E+02    0.0000000000E+00    0.5410000000E+03   -0.1000000000E+01    0.1848428835E-02
   401    0.3981433601E+00    0.4741966376E+00    0.3253928309E+02    0.0000000000E+00    0.1260000000E+03   -0.1000000000E+01    0.7936507937E-02
   402    0.3981345735E+00    0.4741995841E+00    0.3253928335E+02    0.0000000000E+00    0.1190000000E+03   -0.1000000000E+01    0.8403361345E-02
   403    0.3981326403E+00    0.3894530327E+00    0.3217029626E+02    0.0000000000E+00    0.4870000000E+03   -0.1000000000E+01    0.2053388090E-02
   404    0.3981452934E+00    0.4742106368E+00    0.3253928277E+02    0.0000000000E+00    0.1480000000E+03   -0.1000000000E+01    0.6756756757E-02
   405    0.3981327478E+00    0.4742108918E+00    0.3253928319E+02    0.0000000000E+00    0.1240000000E+03   -0.1000000000E+01    0.8064516129E-02
   406    0.3981723045E+00    0.4742101986E+00    0.3253928176E+02    0.0000000000E+00    0.1820000000E+03   -0.1000000000E+01    0.5494505495E-02
   407    0.3981783535E+00    0.4742164987E+00    0.3253928142E+02    0.0000000000E+00    0.1920000000E+03   -0.1000000000E+01    0.5208333333E-02
   408    0.3981609958E+00    0.4741649398E+00    0.3253928288E+02    0.0000000000E+00    0.1410000000E+03   -0.1000000000E+01    0.7092198582E-02
   409    0.3981340709E+00    0.4741880405E+00    0.3253928357E+02    0.0000000000E+00    0.1070000000E+03   -0.1000000000E+01    0.9345794393E-02
   410    0.3981355083E+00    0.4741866536E+00    0.3253928354E+02    0.0000000000E+00    0.1090000000E+03   -0.1000000000E+01    0.9174311927E-02
   411    0.3981440607E+00    0.4741977337E+00    0.3253928305E+02    0.0000000000E+00    0.1280000000E+03   -0.1000000000E+01    0.7812500000E-02
   412    0.3981443515E+00    0.4742028310E+00    0.3253928294E+02    0.0000000000E+00    0.1350000000E+03   -0.1000000000E+01    0.7407407407E-02
   413    0.3981578208E+00    0.4741671190E+00    0.3253928298E+02    0.0000000000E+00    0.1330000000E+03   -0.1000000000E+01    0.7518796992E-02
   414    0.3981484683E+00    0.4742084576E+00    0.3253928270E+02    0.0000000000E+00    0.1540000000E+03   -0.1000000000E+01    0.6493506494E-02
   415    0.3981780167E+00    0.4742335957E+00    0.3253928114E+02    0.0000000000E+00    0.2020000000E+03   -0.1000000000E+01    0.4950495050E-02
   416    0.3981628408E+00    0.4742281694E+00    0.3253928181E+02    0.0000000000E+00    0.1790000000E+03   -0.1000000000E+01    0.5586592179E-02
   417    0.3981622753E+00    0.4741842598E+00    0.3253928256E+02    0.0000000000E+00    0.1560000000E+03   -0.1000000000E+01    0.6410256410E-02
   418    0.3981441681E+00    0.5150098636E+00    0.3245887544E+02    0.0000000000E+00    0.4360000000E+03   -0.1000000000E+01    0.2293577982E-02
   419    0.3981381981E+00    0.4852458108E+00    0.3253311466E+02    0.0000000000E+00    0.3870000000E+03   -0.1000000000E+01    0.2583979328E-02
   420    0.3981690237E+00    0.4742037765E+00    0.3253928200E+02    0.0000000000E+00    0.1750000000E+03   -0.1000000000E+01    0.5714285714E-02
   421    0.3981791815E+00    0.4911951386E+00    0.3252496572E+02    0.0000000000E+00    0.4020000000E+03   -0.1000000000E+01    0.2487562189E-02
   422    0.3981694990E+00    0.4742258353E+00    0.3253928161E+02    0.0000000000E+00    0.1870000000E+03   -0.1000000000E+01    0.5347593583E-02
   423    0.3981375267E+00    0.4741728509E+00    0.3253928370E+02    0.0000000000E+00    0.9800000000E+02   -0.1000000000E+01    0.1020408163E-01
   424    0.4193949490E+00    0.4046639406E+00    0.3210081113E+02    0.0000000000E+00    0.5060000000E+03   -0.1000000000E+01    0.1976284585E-02
   425    0.3981493759E+00    0.4741775716E+00    0.3253928317E+02    0.0000000000E+00    0.1250000000E+03   -0.1000000000E+01    0.8000000000E-02
   426    0.3981604142E+00    0.4741782614E+00    0.3253928272E+02    0.0000000000E+00    0.1530000000E+03   -0.1000000000E+01    0.6535947712E-02
   427    0.3981450456E+00    0.4742348108E+00    0.3253928230E+02    0.0000000000E+00    0.1630000000E+03   -0.1000000000E+01    0.6134969325E-02
   428    0.3981604713E+00    0.4741759311E+00    0.3253928275E+02    0.0000000000E+00    0.1500000000E+03   -0.1000000000E+01    0.6666666667E-02
   429    0.3981801275E+00    0.4741980632E+00    0.3253928163E+02    0.0000000000E+00    0.1840000000E+03   -0.1000000000E+01    0.5434782609E-02
   430    0.3981681356E+00    0.4741795613E+00    0.3253928239E+02    0.0000000000E+00    0.1600000000E+03   -0.1000000000E+01    0.6250000000E-02
   431    0.3981254286E+00    0.4742059238E+00    0.3253928353E+02    0.0000000000E+00    0.1110000000E+03   -0.1000000000E+01    0.9009009009E-02
   432    0.3981708742E+00    0.4742319997E+00    0.3253928144E+02    0.0000000000E+00    0.1900000000E+03   -0.1000000000E+01    0.5263157895E-02
   433    0.3981484069E+00    0.4741995634E+00    0.3253928285E+02    0.0000000000E+00    0.1440000000E+03   -0.1000000000E+01    0.6944444444E-02
   434    0.3981454395E+00    0.4741952570E+00    0.3253928304E+02    0.0000000000E+00    0.1290000000E+03   -0.1000000000E+01    0.7751937984E-02
   435    0.3981613570E+00    0.4741678867E+00    0.3253928282E+02    0.0000000000E+00    0.1460000000E+03   -0.1000000000E+01    0.6849315068E-02
   436    0.3981635184E+00    0.4741512035E+00    0.3253928293E+02    0.0000000000E+00    0.1360000000E+03   -0.1000000000E+01    0.7352941176E-02
   437    0.3981643027E+00    0.4741885807E+00    0.3253928242E+02    0.0000000000E+00    0.1580000000E+03   -0.1000000000E+01    0.6329113924E-02
   438    0.3981368782E+00    0.4741751759E+00    0.3253928368E+02    0.0000000000E+00    0.9900000000E+02   -0.1000000000E+01    0.1010101010E-01
   439    0.3981339477E+00    0.4741775496E+00    0.3253928375E+02    0.0000000000E+00    0.9200000000E+02   -0.1000000000E+01    0.1086956522E-01
   440    0.3981377179E+00    0.4741830747E+00    0.3253928352E+02    0.0000000000E+00    0.1120000000E+03   -0.1000000000E+01    0.8928571429E-02
   441    0.3981363575E+00    0.4742044283E+00    0.3253928320E+02    0.0000000000E+00    0.1230000000E+03   -0.1000000000E+01    0.8130081301E-02
   442    0.3981455189E+00    0.4742099284E+00    0.3253928277E+02    0.0000000000E+00    0.1470000000E+03   -0.1000000000E+01    0.6802721088E-02
   443    0.3981342325E+00    0.4741919838E+00    0.3253928350E+02    0.0000000000E+00    0.1140000000E+03   -0.1000000000E+01    0.8771929825E-02
   444    0.3981344119E+00    0.4741956407E+00    0.3253928342E+02    0.0000000000E+00    0.1160000000E+03   -0.1000000000E+01    0.8620689655E-02
   445    0.3855892104E+00    0.4741950260E+00    0.3252660212E+02    0.0000000000E+00    0.4000000000E+03   -0.1000000000E+01    0.2500000000E-02
   446    0.3981350093E+00    0.4741655984E+00    0.3253928390E+02    0.0000000000E+00    0.7400000000E+02   -0.1000000000E+01    0.1351351351E-01
   447    0.3981541315E+00    0.4741749286E+00    0.3253928302E+02    0.0000000000E+00    0.1310000000E+03   -0.1000000000E+01    0.7633587786E-02
   448    0.3981513919E+00    0.4742049296E+00    0.3253928265E+02    0.0000000000E+00    0.1550000000E+03   -0.1000000000E+01    0.6451612903E-02
   449    0.3981578732E+00    0.4741711273E+00    0.3253928292E+02    0.0000000000E+00    0.1370000000E+03   -0.1000000000E+01    0.7299270073E-02
   450    0.3981385755E+00    0.4742558136E+00    0.3253928203E+02    0.0000000000E+00    0.1700000000E+03   -0.1000000000E+01    0.5882352941E-02
   451    0.3981366418E+00    0.4742122666E+00    0.3253928304E+02    0.0000000000E+00    0.1300000000E+03   -0.1000000000E+01    0.7692307692E-02
   452    0.3981401668E+00    0.3810719866E+00    0.3209252918E+02    0.0000000000E+00    0.5090000000E+03   -0.1000000000E+01    0.1964636542E-02
   453    0.3981385290E+00    0.4741700542E+00    0.3253928370E+02    0.0000000000E+00    0.9700000000E+02   -0.1000000000E+01    0.1030927835E-01
   454    0.3981331366E+00    0.4741905702E+00    0.3253928356E+02    0.0000000000E+00    0.1080000000E+03   -0.1000000000E+01    0.9259259259E-02
   455    0.3981446605E+00    0.5142266272E+00    0.3246187230E+02    0.0000000000E+00    0.4350000000E+03   -0.1000000000E+01    0.2298850575E-02
   456    0.3368789341E+00    0.4983865146E+00    0.3211296027E+02    0.0000000000E+00    0.5050000000E+03   -0.1000000000E+01    0.1980198020E-02
   457    0.3981351471E+00    0.4741713643E+00    0.3253928381E+02    0.0000000000E+00    0.8800000000E+02   -0.1000000000E+01    0.1136363636E-01
   458    0.3981373889E+00    0.5700621541E+00    0.3212330507E+02    0.0000000000E+00    0.5010000000E+03   -0.1000000000E+01    0.1996007984E-02
   459    0.3981567689E+00    0.4741723472E+00    0.3253928295E+02    0.0000000000E+00    0.1340000000E+03   -0.1000000000E+01    0.7462686567E-02
   460    0.3981615756E+00    0.4741747112E+00    0.3253928272E+02    0.0000000000E+00    0.1520000000E+03   -0.1000000000E+01    0.6578947368E-02
   461    0.3981350637E+00    0.4742001435E+00    0.3253928332E+02    0.0000000000E+00    0.1210000000E+03   -0.1000000000E+01    0.8264462810E-02
   462    0.3245841663E+00    0.4741655514E+00    0.3211869163E+02    0.0000000000E+00    0.5040000000E+03   -0.1000000000E+01    0.1984126984E-02
   463    0.3981347343E+00    0.4741755271E+00    0.3253928376E+02    0.0000000000E+00    0.9100000000E+02   -0.1000000000E+01    0.1098901099E-01
   464    0.3981378017E+00    0.4741629222E+00    0.3253928384E+02    0.0000000000E+00    0.8400000000E+02   -0.1000000000E+01    0.1190476190E-01
   465    0.3981369990E+00    0.4741757145E+00    0.3253928367E+02    0.0000000000E+00    0.1000000000E+03   -0.1000000000E+01    0.1000000000E-01
   466    0.3981348886E+00    0.4741650597E+00    0.3253928391E+02    0.0000000000E+00    0.6800000000E+02   -0.1000000000E+01    0.1470588235E-01
   467    0.3981347441E+00    0.5178178396E+00    0.3244765545E+02    0.0000000000E+00    0.4410000000E+03   -0.1000000000E+01    0.2267573696E-02
   468    0.3981342129E+00    0.4741662034E+00    0.3253928392E+02    0.0000000000E+00    0.6500000000E+02   -0.1000000000E+01    0.1538461538E-01
   469    0.3981386680E+00    0.3760790386E+00    0.3204281104E+02    0.0000000000E+00    0.5140000000E+03   -0.1000000000E+01    0.1945525292E-02
   470    0.3981475861E+00    0.4741770228E+00    0.3253928325E+02    0.0000000000E+00    0.1220000000E+03   -0.1000000000E+01    0.8196721311E-02
   471    0.3981400756E+00    0.4741699482E+00    0.3253928364E+02    0.0000000000E+00    0.1010000000E+03   -0.1000000000E+01    0.9900990099E-02
   472    0.3038766478E+00    0.4741776555E+00    0.3187096882E+02    0.0000000000E+00    0.5300000000E+03   -0.1000000000E+01    0.1886792453E-02
   473    0.3981359721E+00    0.4552303904E+00    0.3252167468E+02    0.0000000000E+00    0.4070000000E+03   -0.1000000000E+01    0.2457002457E-02
   474    0.3981364144E+00    0.4741887484E+00    0.3253928348E+02    0.0000000000E+00    0.1150000000E+03   -0.1000000000E+01    0.8695652174E-02
   475    0.3981353579E+00    0.4741650987E+00    0.3253928390E+02    0.0000000000E+00    0.7600000000E+02   -0.1000000000E+01    0.1315789474E-01
   476    0.3981335992E+00    0.4741780492E+00    0.3253928376E+02    0.0000000000E+00    0.9000000000E+02   -0.1000000000E+01    0.1111111111E-01
   477    0.3981346041E+00    0.4741659967E+00    0.3253928391E+02    0.0000000000E+00    0.7000000000E+02   -0.1000000000E+01    0.1428571429E-01
   478    0.3981343530E+00    0.4741771513E+00    0.3253928374E+02    0.0000000000E+00    0.9400000000E+02   -0.1000000000E+01    0.1063829787E-01
   479    0.3981309031E+00    0.4741776498E+00    0.3253928386E+02    0.0000000000E+00    0.8200000000E+02   -0.1000000000E+01    0.1219512195E-01
   480    0.3981637959E+00    0.4741646451E+00    0.3253928276E+02    0.0000000000E+00    0.1490000000E+03   -0.1000000000E+01    0.6711409396E-02
   481    0.3981352200E+00    0.4741946412E+00    0.3253928341E+02    0.0000000000E+00    0.1170000000E+03   -0.1000000000E+01    0.8547008547E-02
   482    0.3981342556E+00    0.3852881012E+00    0.3213258381E+02    0.0000000000E+00    0.4980000000E+03   -0.1000000000E+01    0.2008032129E-02
   483    0.3981340844E+00    0.4741661034E+00    0.3253928393E+02    0.0000000000E+00    0.6300000000E+02   -0.1000000000E+01    0.1587301587E-01
   484    0.3981347326E+00    0.5135047509E+00    0.3246455183E+02    0.0000000000E+00    0.4320000000E+03   -0.1000000000E+01    0.2314814815E-02
   485    0.3981354982E+00    0.4741842631E+00    0.3253928359E+02    0.0000000000E+00    0.1050000000E+03   -0.1000000000E+01    0.9523809524E-02
   486    0.3981357333E+00    0.4741834352E+00    0.3253928359E+02    0.0000000000E+00    0.1030000000E+03   -0.1000000000E+01    0.9708737864E-02
   487    0.3981347663E+00    0.4741645856E+00    0.3253928393E+02    0.0000000000E+00    0.6400000000E+02   -0.1000000000E+01    0.1562500000E-01
   488    0.3981343352E+00    0.4741666775E+00    0.3253928391E+02    0.0000000000E+00    0.7100000000E+02   -0.1000000000E+01    0.1408450704E-01
   489    0.3981343194E+00    0.4741666094E+00    0.3253928391E+02    0.0000000000E+00    0.6900000000E+02   -0.1000000000E+01    0.1449275362E-01
   490    0.3981352514E+00    0.4741646927E+00    0.3253928391E+02    0.0000000000E+00    0.7200000000E+02   -0.1000000000E+01    0.1388888889E-01
   491    0.3981372607E+00    0.4741781773E+00    0.3253928362E+02    0.0000000000E+00    0.1020000000E+03   -0.1000000000E+01    0.9803921569E-02
   492    0.3981373354E+00    0.4741800733E+00    0.3253928359E+02    0.0000000000E+00    0.1040000000E+03   -0.1000000000E+01    0.9615384615E-02
   493    0.3981361452E+00    0.4741644461E+00    0.3253928388E+02    0.0000000000E+00    0.8000000000E+02   -0.1000000000E+01    0.1250000000E-01
   494    0.3981362606E+00    0.4741644728E+00    0.3253928387E+02    0.0000000000E+00    0.8100000000E+02   -0.1000000000E+01    0.1234567901E-01
   495    0.4829580869E+00    0.4741764237E+00    0.3195790251E+02    0.0000000000E+00    0.5230000000E+03   -0.1000000000E+01    0.1912045889E-02
   496    0.3981294882E+00    0.4741662858E+00    0.3253928410E+02    0.0000000000E+00    0.4800000000E+02   -0.1000000000E+01    0.2083333333E-01
   497    0.3981367274E+00    0.4741723018E+00    0.3253928373E+02    0.0000000000E+00    0.9500000000E+02   -0.1000000000E+01    0.1052631579E-01
   498    0.3981353759E+00    0.4741744468E+00    0.3253928375E+02    0.0000000000E+00    0.9300000000E+02   -0.1000000000E+01    0.1075268817E-01
   499    0.3981341058E+00    0.4741913365E+00    0.3253928351E+02    0.0000000000E+00    0.1130000000E+03   -0.1000000000E+01    0.8849557522E-02
   500    0.3981386757E+00    0.4741918818E+00    0.3253928334E+02    0.0000000000E+00    0.1200000000E+03   -0.1000000000E+01    0.8333333333E-02
   501    0.3981350506E+00    0.4741646485E+00    0.3253928391E+02    0.0000000000E+00    0.6700000000E+02   -0.1000000000E+01    0.1492537313E-01
   502    0.3981340509E+00    0.4482062274E+00    0.3250589691E+02    0.0000000000E+00    0.4190000000E+03   -0.1000000000E+01    0.2386634845E-02
   503    0.3981335373E+00    0.4741672698E+00    0.3253928393E+02    0.0000000000E+00    0.6100000000E+02   -0.1000000000E+01    0.1639344262E-01
   504    0.3981337087E+00    0.4741668754E+00    0.3253928393E+02    0.0000000000E+00    0.6200000000E+02   -0.1000000000E+01    0.1612903226E-01
   505    0.3564604530E+00    0.4741643609E+00    0.3239924753E+02    0.0000000000E+00    0.4540000000E+03   -0.1000000000E+01    0.2202643172E-02
   506    0.4674592378E+00    0.5241085735E+00    0.3234883004E+02    0.0000000000E+00    0.4620000000E+03   -0.1000000000E+01    0.2164502165E-02
   507    0.3981347264E+00    0.4741660907E+00    0.3253928391E+02    0.0000000000E+00    0.7300000000E+02   -0.1000000000E+01    0.1369863014E-01
   508    0.3981282991E+00    0.4741674649E+00    0.3253928412E+02    0.0000000000E+00    0.4400000000E+02   -0.1000000000E+01    0.2272727273E-01
   509    0.3981324132E+00    0.4741667689E+00    0.3253928398E+02    0.0000000000E+00    0.5700000000E+02   -0.1000000000E+01    0.1754385965E-01
   510    0.3981306123E+00    0.4741667867E+00    0.3253928405E+02    0.0000000000E+00    0.5300000000E+02   -0.1000000000E+01    0.1886792453E-01
   511    0.3981250820E+00    0.4741602145E+00    0.3253928435E+02    0.0000000000E+00    0.2300000000E+02   -0.1000000000E+01    0.4347826087E-01
   512    0.3981288187E+00    0.4741623524E+00    0.3253928418E+02    0.0000000000E+00    0.3800000000E+02   -0.1000000000E+01    0.2631578947E-01
   513    0.3981345657E+00    0.4741678636E+00    0.3253928388E+02    0.0000000000E+00    0.7900000000E+02   -0.1000000000E+01    0.1265822785E-01
   514    0.3981338602E+00    0.4741644659E+00    0.3253928396E+02    0.0000000000E+00    0.5900000000E+02   -0.1000000000E+01    0.1694915254E-01
   515    0.4807751758E+00    0.3883840511E+00    0.3094007593E+02    0.0000000000E+00    0.5610000000E+03   -0.1000000000E+01    0.1782531194E-02
   516    0.3981349416E+00    0.4587585171E+00    0.3252769705E+02    0.0000000000E+00    0.3980000000E+03   -0.1000000000E+01    0.2512562814E-02
   517    0.4042652213E+00    0.4741663590E+00    0.3253590267E+02    0.0000000000E+00    0.3740000000E+03   -0.1000000000E+01    0.2673796791E-02
   518    0.3981277250E+00    0.4741671966E+00    0.3253928415E+02    0.0000000000E+00    0.4200000000E+02   -0.1000000000E+01    0.2380952381E-01
   519    0.3981330692E+00    0.5416963811E+00    0.3232524606E+02    0.0000000000E+00    0.4650000000E+03   -0.1000000000E+01    0.2150537634E-02
   520    0.3981356901E+00    0.4741642736E+00    0.3253928390E+02    0.0000000000E+00    0.7700000000E+02   -0.1000000000E+01    0.1298701299E-01
   521    0.3981349348E+00    0.4741644920E+00    0.3253928392E+02    0.0000000000E+00    0.6600000000E+02   -0.1000000000E+01    0.1515151515E-01
   522    0.3981347201E+00    0.4212562149E+00    0.3239753568E+02    0.0000000000E+00    0.4550000000E+03   -0.1000000000E+01    0.2197802198E-02
   523    0.3247585475E+00    0.4741659223E+00    0.3212057611E+02    0.0000000000E+00    0.5030000000E+03   -0.1000000000E+01    0.1988071571E-02
   524    0.3981342456E+00    0.4741676333E+00    0.3253928390E+02    0.0000000000E+00    0.7500000000E+02   -0.1000000000E+01    0.1333333333E-01
   525    0.3981333042E+00    0.4741657329E+00    0.3253928396E+02    0.0000000000E+00    0.5800000000E+02   -0.1000000000E+01    0.1724137931E-01
   526    0.3981344460E+00    0.4741677403E+00    0.3253928389E+02    0.0000000000E+00    0.7800000000E+02   -0.1000000000E+01    0.1282051282E-01
   527    0.3981317805E+00    0.4846252994E+00    0.3253376953E+02    0.0000000000E+00    0.3810000000E+03   -0.1000000000E+01    0.2624671916E-02
   528    0.3981317921E+00    0.4741663400E+00    0.3253928401E+02    0.0000000000E+00    0.5500000000E+02   -0.1000000000E+01    0.1818181818E-01
   529    0.3981363880E+00    0.4741662466E+00    0.3253928384E+02    0.0000000000E+00    0.8300000000E+02   -0.1000000000E+01    0.1204819277E-01
   530    0.3897432367E+00    0.4741643168E+00    0.3253371932E+02    0.0000000000E+00    0.3830000000E+03   -0.1000000000E+01    0.2610966057E-02
   531    0.3981212812E+00    0.4741650360E+00    0.3253928441E+02    0.0000000000E+00    0.1000000000E+02   -0.1000000000E+01    0.1000000000E+00
   532    0.3981380464E+00    0.4741628119E+00    0.3253928383E+02    0.0000000000E+00    0.8600000000E+02   -0.1000000000E+01    0.1162790698E-01
   533    0.3981282164E+00    0.4741679021E+00    0.3253928412E+02    0.0000000000E+00    0.4500000000E+02   -0.1000000000E+01    0.2222222222E-01
   534    0.3981295709E+00    0.4741658486E+00    0.3253928410E+02    0.0000000000E+00    0.4700000000E+02   -0.1000000000E+01    0.2127659574E-01
   535    0.3981288657E+00    0.4741609146E+00    0.3253928420E+02    0.0000000000E+00    0.3700000000E+02   -0.1000000000E+01    0.2702702703E-01
   536    0.3981250350E+00    0.4741616523E+00    0.3253928433E+02    0.0000000000E+00    0.2500000000E+02   -0.1000000000E+01    0.4000000000E-01
   537    0.3981261105E+00    0.4741660984E+00    0.3253928422E+02    0.0000000000E+00    0.3400000000E+02   -0.1000000000E+01    0.2941176471E-01
   538    0.3981334066E+00    0.4741674382E+00    0.3253928393E+02    0.0000000000E+00    0.6000000000E+02   -0.1000000000E+01    0.1666666667E-01
   539    0.3981319741E+00    0.4741660763E+00    0.3253928401E+02    0.0000000000E+00    0.5600000000E+02   -0.1000000000E+01    0.1785714286E-01
   540    0.3981371664E+00    0.4741729944E+00    0.3253928371E+02    0.0000000000E+00    0.9600000000E+02   -0.1000000000E+01    0.1041666667E-01
   541    0.3981243270E+00    0.4741629400E+00    0.3253928434E+02    0.0000000000E+00    0.2400000000E+02   -0.1000000000E+01    0.4166666667E-01
   542    0.4585614045E+00    0.4741596269E+00    0.3223654129E+02    0.0000000000E+00    0.4800000000E+03   -0.1000000000E+01    0.2083333333E-02
   543    0.3981381107E+00    0.4741654446E+00    0.3253928379E+02    0.0000000000E+00    0.8900000000E+02   -0.1000000000E+01    0.1123595506E-01
   544    0.3981299420E+00    0.4741653681E+00    0.3253928409E+02    0.0000000000E+00    0.5000000000E+02   -0.1000000000E+01    0.2000000000E-01
   545    0.3000434868E+00    0.4741608469E+00    0.3182047554E+02    0.0000000000E+00    0.5330000000E+03   -0.1000000000E+01    0.1876172608E-02
   546    0.3981236972E+00    0.4741617200E+00    0.3253928438E+02    0.0000000000E+00    0.1800000000E+02   -0.1000000000E+01    0.5555555556E-01
   547    0.3981282943E+00    0.4741615052E+00    0.3253928421E+02    0.0000000000E+00    0.3500000000E+02   -0.1000000000E+01    0.2857142857E-01
   548    0.3981256064E+00    0.4741610617E+00    0.3253928432E+02    0.0000000000E+00    0.2800000000E+02   -0.1000000000E+01    0.3571428571E-01
   549    0.3981299328E+00    0.4741662876E+00    0.3253928408E+02    0.0000000000E+00    0.5200000000E+02   -0.1000000000E+01    0.1923076923E-01
   550    0.3981313476E+00    0.4517011545E+00    0.3251438919E+02    0.0000000000E+00    0.4120000000E+03   -0.1000000000E+01    0.2427184466E-02
   551    0.3981290533E+00    0.4741627299E+00    0.3253928417E+02    0.0000000000E+00    0.3900000000E+02   -0.1000000000E+01    0.2564102564E-01
   552    0.3981280645E+00    0.5446763600E+00    0.3230668680E+02    0.0000000000E+00    0.4670000000E+03   -0.1000000000E+01    0.2141327623E-02
   553    0.3981240573E+00    0.4741614078E+00    0.3253928437E+02    0.0000000000E+00    0.2100000000E+02    0.3000000000E+02    0.4761904762E-01
   554    0.3981303678E+00    0.4741620062E+00    0.3253928413E+02    0.0000000000E+00    0.4300000000E+02    0.1800000000E+02    0.2325581395E-01
   555    0.3981232545E+00    0.5182294544E+00    0.3244591503E+02    0.0000000000E+00    0.4450000000E+03    0.7000000000E+01    0.2247191011E-02
   556    0.3981217239E+00    0.5005524618E+00    0.3250516959E+02    0.0000000000E+00    0.4200000000E+03    0.8000000000E+01    0.2380952381E-02
   557    0.3981281775E+00    0.4741598443E+00    0.3253928424E+02    0.0000000000E+00    0.3200000000E+02    0.2300000000E+02    0.3125000000E-01
   558    0.3981355396E+00    0.5233730013E+00    0.3242348441E+02    0.0000000000E+00    0.4520000000E+03    0.6000000000E+01    0.2212389381E-02
   559    0.3981238536E+00    0.4741661246E+00    0.3253928430E+02    0.0000000000E+00    0.3000000000E+02    0.2500000000E+02    0.3333333333E-01
   560    0.3280990258E+00    0.4741612637E+00    0.3215604238E+02    0.0000000000E+00    0.4910000000E+03    0.1000000000E+01    0.2036659878E-02
   561    0.3981284352E+00    0.4741651195E+00    0.3253928415E+02    0.0000000000E+00    0.4000000000E+02    0.2000000000E+02    0.2500000000E-01
   562    0.3981285999E+00    0.4741651349E+00    0.3253928415E+02    0.0000000000E+00    0.4100000000E+02    0.1900000000E+02    0.2439024390E-01
   563    0.3981215633E+00    0.4741653972E+00    0.3253928440E+02    0.0000000000E+00    0.1200000000E+02    0.3800000000E+02    0.8333333333E-01
   564    0.3981234151E+00    0.4741613588E+00    0.3253928439E+02    0.0000000000E+00    0.1400000000E+02    0.3600000000E+02    0.7142857143E-01
   565    0.3981339323E+00    0.4601015660E+00    0.3252965757E+02    0.0000000000E+00    0.3940000000E+03    0.1000000000E+02    0.2538071066E-02
   566    0.3981340707E+00    0.4741605208E+00    0.3253928401E+02    0.0000000000E+00    0.5400000000E+02    0.1400000000E+02    0.1851851852E-01
   567    0.3981286599E+00    0.4741675476E+00    0.3253928411E+02    0.0000000000E+00    0.4600000000E+02    0.1700000000E+02    0.2173913043E-01
