   568    0.4812480633E+00    0.7772955135E+00    0.2538168980E+03    0.0000000000E+00    0.4120000000E+03    0.1000000000E+02    0.2427184466E-02
   569    0.4812504491E+00    0.7963921158E+00    0.2556296510E+03    0.0000000000E+00    0.4700000000E+02    0.1900000000E+02    0.2127659574E-01
   570    0.4812495759E+00    0.7963922751E+00    0.2556296510E+03    0.0000000000E+00    0.4400000000E+02    0.2000000000E+02    0.2272727273E-01
   571    0.4812462800E+00    0.7963953344E+00    0.2556296509E+03    0.0000000000E+00    0.5300000000E+02    0.1600000000E+02    0.1886792453E-01
   572    0.4812474135E+00    0.7963921708E+00    0.2556296511E+03    0.0000000000E+00    0.2000000000E+02    0.3500000000E+02    0.5000000000E-01
   573    0.4812479869E+00    0.7963916106E+00    0.2556296511E+03    0.0000000000E+00    0.1000000000E+02    0.4200000000E+02    0.1000000000E+00
   574    0.4812481606E+00    0.7963915006E+00    0.2556296511E+03    0.0000000000E+00    0.1100000000E+02    0.4100000000E+02    0.9090909091E-01
   575    0.4812451525E+00    0.7963924417E+00    0.2556296512E+03    0.0000000000E+00    0.1000000000E+01    0.4800000000E+02    0.1000000000E+01
   576    0.4812484203E+00    0.7963917478E+00    0.2556296511E+03    0.0000000000E+00    0.2200000000E+02    0.3300000000E+02    0.4545454545E-01
   577    0.4812483656E+00    0.7963920643E+00    0.2556296511E+03    0.0000000000E+00    0.2900000000E+02    0.2900000000E+02    0.3448275862E-01
   578    0.4812480355E+00    0.7963919664E+00    0.2556296511E+03    0.0000000000E+00    0.2100000000E+02    0.3400000000E+02    0.4761904762E-01
   579    0.4812480409E+00    0.7963916684E+00    0.2556296511E+03    0.0000000000E+00    0.1500000000E+02    0.3900000000E+02    0.6666666667E-01
   580    0.4812479709E+00    0.7963915957E+00    0.2556296511E+03    0.0000000000E+00    0.9000000000E+01    0.4300000000E+02    0.1111111111E+00
   581    0.4812478262E+00    0.7963918129E+00    0.2556296511E+03    0.0000000000E+00    0.1600000000E+02    0.3800000000E+02    0.6250000000E-01
   582    0.4125054550E+00    0.7963930609E+00    0.2507445857E+03    0.0000000000E+00    0.4460000000E+03    0.7000000000E+01    0.2242152466E-02
   583    0.4812481186E+00    0.7963911112E+00    0.2556296512E+03    0.0000000000E+00    0.2000000000E+01    0.4700000000E+02    0.5000000000E+00
   584    0.4812481079E+00    0.7963914170E+00    0.2556296511E+03    0.0000000000E+00    0.7000000000E+01    0.4400000000E+02    0.1428571429E+00
   585    0.4242214132E+00    0.7963917240E+00    0.2521397285E+03    0.0000000000E+00    0.4340000000E+03    0.8000000000E+01    0.2304147465E-02
   586    0.4307540975E+00    0.7653693859E+00    0.2504919426E+03    0.0000000000E+00    0.4490000000E+03    0.6000000000E+01    0.2227171492E-02
   587    0.4812481309E+00    0.7963916435E+00    0.2556296511E+03    0.0000000000E+00    0.1700000000E+02    0.3700000000E+02    0.5882352941E-01
   588    0.4812454388E+00    0.7963931976E+00    0.2556296511E+03    0.0000000000E+00    0.1900000000E+02    0.3600000000E+02    0.5263157895E-01
   589    0.4812491266E+00    0.7963924742E+00    0.2556296510E+03    0.0000000000E+00    0.4200000000E+02    0.2200000000E+02    0.2380952381E-01
   590    0.4812488748E+00    0.7963923257E+00    0.2556296510E+03    0.0000000000E+00    0.3900000000E+02    0.2300000000E+02    0.2564102564E-01
   591    0.5112537729E+00    0.7963907704E+00    0.2543985897E+03    0.0000000000E+00    0.4060000000E+03    0.1100000000E+02    0.2463054187E-02
   592    0.5639303214E+00    0.7963945360E+00    0.2448427844E+03    0.0000000000E+00    0.4920000000E+03    0.3000000000E+01    0.2032520325E-02
   593    0.4812420735E+00    0.7963950668E+00    0.2556296511E+03    0.0000000000E+00    0.3500000000E+02    0.2500000000E+02    0.2857142857E-01
   594    0.4812422663E+00    0.7963950332E+00    0.2556296511E+03    0.0000000000E+00    0.3600000000E+02    0.2400000000E+02    0.2777777778E-01
   595    0.4812463626E+00    0.7963930351E+00    0.2556296511E+03    0.0000000000E+00    0.2500000000E+02    0.3100000000E+02    0.4000000000E-01
   596    0.4506615627E+00    0.7963935180E+00    0.2545593088E+03    0.0000000000E+00    0.4000000000E+03    0.1200000000E+02    0.2500000000E-02
   597    0.4812557576E+00    0.7963929158E+00    0.2556296506E+03    0.0000000000E+00    0.6700000000E+02    0.1500000000E+02    0.1492537313E-01
   598    0.4812466236E+00    0.8461955409E+00    0.2436567060E+03    0.0000000000E+00    0.4960000000E+03    0.2000000000E+01    0.2016129032E-02
   599    0.4812450014E+00    0.7963929773E+00    0.2556296512E+03    0.0000000000E+00    0.3000000000E+01    0.4600000000E+02    0.3333333333E+00
   600    0.4263374481E+00    0.7963906458E+00    0.2523742433E+03    0.0000000000E+00    0.4310000000E+03    0.9000000000E+01    0.2320185615E-02
